,red,white
8.1115,0.0,0.0
8.345,3.986481253968089,3.986481253968089
8.575,9.049779892277735,1.454831934813266
8.805,29.30297444551632,0.0
9.035,3.986481253968089,24.239675807206673
9.265,0.0,14.113078530587382
9.495,0.0,54.61946763706455
9.725,0.0,24.239675807206673
9.955,0.0,29.30297444551632
10.185,26.771325126361496,21.70802648805185
10.415,44.49287036044526,1.454831934813266
10.645,0.0,62.21441559452902
10.875,0.0,0.0
11.105,0.0,14.113078530587382
11.335,24.239675807206673,14.113078530587382
11.565,0.0,0.0
11.795,11.581429211432559,6.518130573122912
12.025,16.644727849742203,0.0
12.255,0.0,36.89792240298079
12.485,3.986481253968089,31.834623764671143
12.715,24.239675807206673,0.0
12.945,3.986481253968089,0.0
13.175,9.049779892277735,0.0
13.405,21.70802648805185,0.0
13.635,0.0,19.176377168897027
13.865,0.0,0.0
14.095,14.113078530587382,0.0
14.325,19.176377168897027,14.113078530587382
14.555,0.0,1.454831934813266
14.785,0.0,0.0
