,red,white
0.0188,0.0,14.113078530587382
0.0391,29.30297444551632,203.9867774671991
0.0591,0.0,72.34101287114831
0.0792,87.53090878607725,0.0
0.0992,6.518130573122912,14.113078530587382
0.119,14.113078530587382,31.834623764671143
0.139,0.0,26.771325126361496
0.1595,0.0,16.644727849742203
0.18,0.0,34.366273083825966
0.2,6.518130573122912,0.0
0.22,19.176377168897027,0.0
0.24,3.986481253968089,0.0
0.26,39.42957172213561,52.08781831790973
0.28,1.454831934813266,21.70802648805185
0.3,6.518130573122912,0.0
0.32,0.0,0.0
0.34,0.0,0.0
0.36,0.0,19.176377168897027
0.38,0.0,0.0
0.4,9.049779892277735,0.0
0.42,0.0,0.0
0.44,24.239675807206673,19.176377168897027
0.4605,0.0,0.0
0.481,0.0,21.70802648805185
0.501,9.049779892277735,0.0
0.521,0.0,6.518130573122912
0.541,34.366273083825966,0.0
0.561,49.556168998754906,21.70802648805185
0.581,0.0,0.0
0.601,0.0,14.113078530587382
