,red,white
0.988,52.08781831790973,16.644727849742203
0.99,0.0,67.27771423283866
0.9915,21.70802648805185,95.12585674354172
0.993,0.0,41.961221041290436
0.995,0.0,41.961221041290436
0.9965,47.02451967960008,62.21441559452902
0.998,29.30297444551632,72.34101287114831
1.0,3.986481253968089,14.113078530587382
1.002,1.454831934813266,0.0
1.0035,0.0,0.0
1.005,0.0,0.0
1.007,11.581429211432559,3.986481253968089
1.009,0.0,0.0
1.0105,3.986481253968089,0.0
1.012,0.0,0.0
1.014,24.239675807206673,11.581429211432559
1.016,0.0,0.0
1.0175,0.0,26.771325126361496
1.019,0.0,0.0
1.021,14.113078530587382,0.0
1.0225,24.239675807206673,0.0
1.024,6.518130573122912,6.518130573122912
1.026,0.0,14.113078530587382
1.028,0.0,3.986481253968089
1.0295,3.986481253968089,0.0
1.031,3.986481253968089,6.518130573122912
1.033,11.581429211432559,19.176377168897027
1.035,0.0,0.0
1.0365,0.0,3.986481253968089
1.038,19.176377168897027,9.049779892277735
