,red,white
13.0165,26.771325126361496,0.0
27.7,0.0,0.0
42.1665,14.113078530587382,0.0
56.6335,0.0,0.0
71.1,3.986481253968089,3.986481253968089
85.5665,29.30297444551632,57.151116956219376
100.0335,1.454831934813266,36.89792240298079
114.5,0.0,41.961221041290436
128.9665,0.0,29.30297444551632
143.4335,0.0,69.80936355199348
157.9,11.581429211432559,59.6827662753742
172.3665,6.518130573122912,0.0
186.8335,9.049779892277735,29.30297444551632
201.3,0.0,0.0
215.7665,14.113078530587382,0.0
230.2335,24.239675807206673,0.0
244.7,3.986481253968089,0.0
259.1665,0.0,24.239675807206673
273.6335,3.986481253968089,0.0
288.1,0.0,11.581429211432559
302.5665,0.0,0.0
317.0335,11.581429211432559,11.581429211432559
331.5,11.581429211432559,0.0
345.9665,9.049779892277735,0.0
360.4335,0.0,0.0
374.9,0.0,0.0
389.3665,44.49287036044526,0.0
403.8335,1.454831934813266,0.0
418.3,3.986481253968089,0.0
432.7665,0.0,0.0
