,red,white
0.0268,0.0,15.880252186734355
0.0832,0.0,0.0
0.1385,0.0,59.159320461507406
0.1935,0.0,37.51978632412088
0.249,11.55234535925705,24.536065841688966
0.3045,11.55234535925705,85.12676142637125
0.3595,0.0,28.863972669166273
0.415,28.863972669166273,0.0
0.4705,76.47094777141663,0.0
0.5255,0.0,50.5035068065528
0.581,0.0,0.0
0.6365,0.0,46.17559997907549
0.6915,0.0,0.0
0.747,0.0,46.17559997907549
0.8025,0.0,7.224438531779744
0.8575,0.0,0.0
0.913,0.0,0.0
0.9685,20.20815901421166,0.0
1.0235,0.0,63.48722728898471
1.079,0.0,0.0
1.1345,59.159320461507406,0.0
1.1895,0.0,11.55234535925705
1.245,0.0,0.0
1.3005,37.51978632412088,85.12676142637125
1.3555,15.880252186734355,0.0
1.411,20.20815901421166,11.55234535925705
1.4665,46.17559997907549,41.847693151598186
1.5215,28.863972669166273,89.45466825384855
1.577,15.880252186734355,115.42210921871238
1.6325,0.0,59.159320461507406
