,red,white
8.1115,24.536065841688966,7.224438531779744
8.345,0.0,0.0
8.575,0.0,28.863972669166273
8.805,28.863972669166273,0.0
9.035,33.19187949664358,37.51978632412088
9.265,0.0,59.159320461507406
9.495,28.863972669166273,111.09420239123507
9.725,0.0,46.17559997907549
9.955,0.0,0.0
10.185,33.19187949664358,0.0
10.415,46.17559997907549,46.17559997907549
10.645,0.0,11.55234535925705
10.875,0.0,0.0
11.105,0.0,0.0
11.335,0.0,54.831413634030106
11.565,0.0,41.847693151598186
11.795,0.0,93.78257508132585
12.025,0.0,50.5035068065528
12.255,7.224438531779744,20.20815901421166
12.485,11.55234535925705,0.0
12.715,0.0,41.847693151598186
12.945,33.19187949664358,0.0
13.175,37.51978632412088,33.19187949664358
13.405,2.896531704302439,0.0
13.635,0.0,0.0
13.865,7.224438531779744,98.11048190880315
14.095,0.0,2.896531704302439
14.325,63.48722728898471,89.45466825384855
14.555,24.536065841688966,24.536065841688966
14.785,0.0,24.536065841688966
