,red,white
1.654,54.831413634030106,141.3895501835762
3.86,0.0,67.81513411646202
6.0335,28.863972669166273,37.51978632412088
8.2065,20.20815901421166,0.0
10.38,0.0,106.76629556375777
12.5535,41.847693151598186,46.17559997907549
14.7265,0.0,0.0
16.9,0.0,0.0
19.0735,0.0,50.5035068065528
21.2465,0.0,0.0
23.42,0.0,11.55234535925705
25.5935,76.47094777141663,37.51978632412088
27.7665,0.0,89.45466825384855
29.94,54.831413634030106,11.55234535925705
32.1135,24.536065841688966,0.0
34.2865,93.78257508132585,0.0
36.46,0.0,50.5035068065528
38.6335,24.536065841688966,0.0
40.8065,85.12676142637125,0.0
42.98,37.51978632412088,0.0
45.1535,2.896531704302439,33.19187949664358
47.3265,0.0,2.896531704302439
49.5,0.0,0.0
51.6735,0.0,0.0
53.8465,2.896531704302439,46.17559997907549
56.02,11.55234535925705,0.0
58.1935,72.14304094393933,67.81513411646202
60.3665,7.224438531779744,59.159320461507406
62.54,24.536065841688966,0.0
64.7135,37.51978632412088,0.0
