,red,white
0.2485,0.0,46.17559997907549
0.309,33.19187949664358,7.224438531779744
0.3685,0.0,76.47094777141663
0.4275,0.0,89.45466825384855
0.487,15.880252186734355,2.896531704302439
0.5465,7.224438531779744,54.831413634030106
0.6055,0.0,80.79885459889394
0.665,0.0,20.20815901421166
0.7245,0.0,15.880252186734355
0.7835,0.0,0.0
0.843,33.19187949664358,0.0
0.9025,28.863972669166273,141.3895501835762
0.9615,11.55234535925705,50.5035068065528
1.021,124.07792287366699,93.78257508132585
1.0805,0.0,33.19187949664358
1.1395,0.0,20.20815901421166
1.199,0.0,41.847693151598186
1.2585,7.224438531779744,0.0
1.3175,0.0,0.0
1.377,0.0,98.11048190880315
1.4365,76.47094777141663,137.0616433560989
1.4955,0.0,59.159320461507406
1.555,0.0,0.0
1.6145,0.0,33.19187949664358
1.6735,0.0,11.55234535925705
1.733,0.0,28.863972669166273
1.7925,41.847693151598186,0.0
1.8515,0.0,0.0
1.911,20.20815901421166,0.0
1.9705,15.880252186734355,50.5035068065528
