,red,white
13.0165,0.0,2.896531704302439
27.7,0.0,0.0
42.1665,0.0,0.0
56.6335,15.880252186734355,0.0
71.1,7.224438531779744,7.224438531779744
85.5665,11.55234535925705,0.0
100.0335,0.0,20.20815901421166
114.5,33.19187949664358,50.5035068065528
128.9665,41.847693151598186,59.159320461507406
143.4335,7.224438531779744,59.159320461507406
157.9,0.0,76.47094777141663
172.3665,0.0,59.159320461507406
186.8335,15.880252186734355,28.863972669166273
201.3,59.159320461507406,0.0
215.7665,63.48722728898471,0.0
230.2335,0.0,0.0
244.7,33.19187949664358,76.47094777141663
259.1665,59.159320461507406,0.0
273.6335,0.0,0.0
288.1,11.55234535925705,0.0
302.5665,0.0,28.863972669166273
317.0335,28.863972669166273,33.19187949664358
331.5,20.20815901421166,41.847693151598186
345.9665,0.0,0.0
360.4335,0.0,0.0
374.9,0.0,0.0
389.3665,33.19187949664358,0.0
403.8335,0.0,0.0
418.3,37.51978632412088,7.224438531779744
432.7665,0.0,28.863972669166273
