,red,white
0.1042,0.0,21.70802648805185
0.155,0.0,24.239675807206673
0.205,26.771325126361496,57.151116956219376
0.255,3.986481253968089,87.53090878607725
0.305,0.0,59.6827662753742
0.355,0.0,59.6827662753742
0.405,47.02451967960008,6.518130573122912
0.455,0.0,0.0
0.505,39.42957172213561,0.0
0.555,16.644727849742203,0.0
0.605,0.0,0.0
0.655,21.70802648805185,24.239675807206673
0.705,1.454831934813266,0.0
0.755,14.113078530587382,19.176377168897027
0.805,0.0,0.0
0.855,3.986481253968089,11.581429211432559
0.905,36.89792240298079,34.366273083825966
0.955,9.049779892277735,0.0
1.005,6.518130573122912,0.0
1.055,0.0,14.113078530587382
1.105,16.644727849742203,0.0
1.155,14.113078530587382,11.581429211432559
1.205,24.239675807206673,11.581429211432559
1.255,0.0,0.0
1.305,0.0,1.454831934813266
1.355,1.454831934813266,29.30297444551632
1.405,21.70802648805185,41.961221041290436
1.455,6.518130573122912,0.0
1.505,0.0,1.454831934813266
1.555,14.113078530587382,6.518130573122912
