,red,white
0.988,11.581429211432559,0.0
0.99,0.0,21.70802648805185
0.9915,0.0,64.74606491368384
0.993,0.0,77.40431150945795
0.995,0.0,36.89792240298079
0.9965,29.30297444551632,26.771325126361496
0.998,19.176377168897027,34.366273083825966
1.0,0.0,11.581429211432559
1.002,0.0,9.049779892277735
1.0035,21.70802648805185,44.49287036044526
1.005,16.644727849742203,0.0
1.007,24.239675807206673,0.0
1.009,0.0,0.0
1.0105,0.0,0.0
1.012,0.0,0.0
1.014,14.113078530587382,1.454831934813266
1.016,0.0,14.113078530587382
1.0175,0.0,0.0
1.019,6.518130573122912,26.771325126361496
1.021,0.0,31.834623764671143
1.0225,14.113078530587382,39.42957172213561
1.024,0.0,16.644727849742203
1.026,16.644727849742203,0.0
1.028,0.0,29.30297444551632
1.0295,0.0,19.176377168897027
1.031,14.113078530587382,0.0
1.033,9.049779892277735,0.0
1.035,0.0,24.239675807206673
1.0365,31.834623764671143,21.70802648805185
1.038,0.0,3.986481253968089
