,red,white
0.0268,53.94869170507164,0.0
0.0832,0.0,20.53422736291884
0.1385,25.30772226894067,10.987237550875186
0.1935,13.3739850038861,15.760732456897014
0.249,1.4402477388315305,46.788449346038895
0.3045,18.14747990990793,96.91014585926808
0.3595,3.8269951918424443,51.56194425206073
0.415,0.0,22.920974815929757
0.4705,3.8269951918424443,10.987237550875186
0.5255,46.788449346038895,8.600490097864272
0.581,10.987237550875186,3.8269951918424443
0.6365,0.0,0.0
0.6915,0.0,13.3739850038861
0.747,18.14747990990793,0.0
0.8025,0.0,0.0
0.8575,8.600490097864272,0.0
0.913,0.0,0.0
0.9685,0.0,0.0
1.0235,1.4402477388315305,10.987237550875186
1.079,13.3739850038861,0.0
1.1345,6.213742644853358,1.4402477388315305
1.1895,0.0,0.0
1.245,1.4402477388315305,0.0
1.3005,0.0,8.600490097864272
1.3555,0.0,0.0
1.411,0.0,18.14747990990793
1.4665,0.0,1.4402477388315305
1.5215,34.85471208098433,0.0
1.577,0.0,0.0
1.6325,8.600490097864272,0.0
