,red,white
2.741,0.0,0.0
2.7845,0.0,0.0
2.8275,8.600490097864272,10.987237550875186
2.8705,0.0,0.0
2.9135,10.987237550875186,0.0
2.9565,0.0,3.8269951918424443
2.9995,18.14747990990793,22.920974815929757
3.0425,1.4402477388315305,84.97640859421352
3.0855,25.30772226894067,20.53422736291884
3.1285,0.0,39.62820698700615
3.1715,3.8269951918424443,30.081217174962497
3.2145,15.760732456897014,58.72218661109346
3.2575,1.4402477388315305,22.920974815929757
3.3005,10.987237550875186,42.01495444001707
3.3435,8.600490097864272,13.3739850038861
3.3865,37.24145953399524,20.53422736291884
3.4295,6.213742644853358,25.30772226894067
3.4725,10.987237550875186,15.760732456897014
3.5155,1.4402477388315305,15.760732456897014
3.5585,0.0,1.4402477388315305
3.6015,3.8269951918424443,0.0
3.6445,0.0,1.4402477388315305
3.6875,0.0,0.0
3.7305,18.14747990990793,0.0
3.7735,0.0,42.01495444001707
3.8165,22.920974815929757,20.53422736291884
3.8595,27.694469721951585,0.0
3.9025,0.0,0.0
3.9455,0.0,0.0
3.9885,3.8269951918424443,0.0
