,red,white
13.0165,46.788449346038895,8.600490097864272
27.7,25.30772226894067,0.0
42.1665,18.14747990990793,0.0
56.6335,37.24145953399524,8.600490097864272
71.1,0.0,0.0
85.5665,0.0,1.4402477388315305
100.0335,0.0,56.33543915808255
114.5,8.600490097864272,8.600490097864272
128.9665,27.694469721951585,39.62820698700615
143.4335,0.0,20.53422736291884
157.9,0.0,15.760732456897014
172.3665,34.85471208098433,0.0
186.8335,0.0,18.14747990990793
201.3,0.0,1.4402477388315305
215.7665,0.0,0.0
230.2335,25.30772226894067,0.0
244.7,8.600490097864272,10.987237550875186
259.1665,15.760732456897014,10.987237550875186
273.6335,3.8269951918424443,8.600490097864272
288.1,0.0,1.4402477388315305
302.5665,10.987237550875186,0.0
317.0335,3.8269951918424443,1.4402477388315305
331.5,0.0,1.4402477388315305
345.9665,13.3739850038861,25.30772226894067
360.4335,0.0,0.0
374.9,15.760732456897014,39.62820698700615
389.3665,0.0,1.4402477388315305
403.8335,0.0,0.0
418.3,1.4402477388315305,6.213742644853358
432.7665,10.987237550875186,0.0
