,red,white
0.0188,0.0,150.21092968849504
0.0391,0.0,144.37483478498493
0.0591,56.833411232332914,68.50560103935318
0.0792,62.669506135843044,0.0
0.0992,0.0,0.0
0.119,0.0,10.144652004251842
0.139,0.0,21.81684181127211
0.1595,56.833411232332914,4.308557100741708
0.18,27.652936714782243,80.17779084637345
0.2,21.81684181127211,0.0
0.22,39.32512652180251,0.0
0.24,39.32512652180251,0.0
0.26,74.34169594286331,62.669506135843044
0.28,56.833411232332914,0.0
0.3,10.144652004251842,21.81684181127211
0.32,10.144652004251842,10.144652004251842
0.34,0.0,15.980746907761976
0.36,50.99731632882278,0.0
0.38,0.0,10.144652004251842
0.4,33.48903161829238,33.48903161829238
0.42,4.308557100741708,27.652936714782243
0.44,0.0,50.99731632882278
0.4605,50.99731632882278,0.0
0.481,56.833411232332914,80.17779084637345
0.501,0.0,62.669506135843044
0.521,21.81684181127211,10.144652004251842
0.541,10.144652004251842,50.99731632882278
0.561,0.0,121.03045517094438
0.581,0.0,21.81684181127211
0.601,0.0,0.0
