,red,white
1.654,93.78257508132585,188.99652528582658
3.86,7.224438531779744,41.847693151598186
6.0335,0.0,11.55234535925705
8.2065,0.0,37.51978632412088
10.38,0.0,20.20815901421166
12.5535,7.224438531779744,2.896531704302439
14.7265,0.0,89.45466825384855
16.9,2.896531704302439,2.896531704302439
19.0735,0.0,11.55234535925705
21.2465,2.896531704302439,67.81513411646202
23.42,0.0,0.0
25.5935,41.847693151598186,37.51978632412088
27.7665,0.0,0.0
29.94,46.17559997907549,28.863972669166273
32.1135,0.0,28.863972669166273
34.2865,0.0,0.0
36.46,24.536065841688966,0.0
38.6335,0.0,0.0
40.8065,0.0,0.0
42.98,11.55234535925705,89.45466825384855
45.1535,0.0,0.0
47.3265,0.0,11.55234535925705
49.5,24.536065841688966,0.0
51.6735,0.0,0.0
53.8465,76.47094777141663,0.0
56.02,0.0,0.0
58.1935,0.0,0.0
60.3665,41.847693151598186,41.847693151598186
62.54,0.0,0.0
64.7135,63.48722728898471,46.17559997907549
