,red,white
0.988,0.0,0.0
0.99,74.34169594286331,0.0
0.9915,0.0,156.0470245920052
0.993,21.81684181127211,62.669506135843044
0.995,196.89968891657614,39.32512652180251
0.9965,115.19436026743425,74.34169594286331
0.998,0.0,0.0
1.0,132.70264497796467,10.144652004251842
1.002,0.0,80.17779084637345
1.0035,15.980746907761976,33.48903161829238
1.005,0.0,0.0
1.007,0.0,0.0
1.009,121.03045517094438,4.308557100741708
1.0105,0.0,0.0
1.012,27.652936714782243,0.0
1.014,21.81684181127211,0.0
1.016,21.81684181127211,0.0
1.0175,0.0,68.50560103935318
1.019,109.35826536392412,150.21092968849504
1.021,0.0,56.833411232332914
1.0225,0.0,50.99731632882278
1.024,27.652936714782243,39.32512652180251
1.026,74.34169594286331,45.16122142531265
1.028,0.0,0.0
1.0295,10.144652004251842,68.50560103935318
1.031,0.0,39.32512652180251
1.033,45.16122142531265,0.0
1.035,0.0,91.84998065339371
1.0365,0.0,0.0
1.038,50.99731632882278,0.0
