,red,white
1.654,68.50560103935318,161.88311949551533
3.86,4.308557100741708,0.0
6.0335,62.669506135843044,27.652936714782243
8.2065,0.0,0.0
10.38,0.0,0.0
12.5535,0.0,0.0
14.7265,0.0,0.0
16.9,0.0,0.0
19.0735,0.0,0.0
21.2465,0.0,33.48903161829238
23.42,56.833411232332914,0.0
25.5935,138.53873988147478,126.86655007445452
27.7665,0.0,0.0
29.94,0.0,121.03045517094438
32.1135,0.0,0.0
34.2865,10.144652004251842,0.0
36.46,0.0,0.0
38.6335,0.0,74.34169594286331
40.8065,0.0,50.99731632882278
42.98,50.99731632882278,15.980746907761976
45.1535,68.50560103935318,0.0
47.3265,0.0,10.144652004251842
49.5,0.0,0.0
51.6735,97.68607555690384,0.0
53.8465,0.0,103.52217046041399
56.02,0.0,0.0
58.1935,0.0,0.0
60.3665,97.68607555690384,91.84998065339371
62.54,0.0,39.32512652180251
64.7135,80.17779084637345,4.308557100741708
