,red,white
2.741,0.0,0.0
2.7845,0.0,0.0
2.8275,42.384278411523596,0.0
2.8705,19.355494471429108,0.0
2.9135,25.112690456452732,16.476896478917297
2.9565,0.0,36.627082426499975
2.9995,13.598298486405488,0.0
3.0425,0.0,30.869886441476353
3.0855,48.14147439654722,10.719700493893676
3.1285,19.355494471429108,91.32044428422438
3.1715,42.384278411523596,30.869886441476353
3.2145,25.112690456452732,62.53446435910627
3.2575,13.598298486405488,16.476896478917297
3.3005,0.0,13.598298486405488
3.3435,68.2916603441299,25.112690456452732
3.3865,0.0,68.2916603441299
3.4295,25.112690456452732,0.0
3.4725,0.0,0.0
3.5155,0.0,2.083906516358244
3.5585,13.598298486405488,25.112690456452732
3.6015,0.0,0.0
3.6445,0.0,16.476896478917297
3.6875,4.962504508870055,13.598298486405488
3.7305,0.0,16.476896478917297
3.7735,2.083906516358244,0.0
3.8165,0.0,4.962504508870055
3.8595,0.0,0.0
3.9025,2.083906516358244,0.0
3.9455,0.0,36.627082426499975
3.9885,19.355494471429108,13.598298486405488
