,red,white
0.2485,0.0,2.083906516358244
0.309,53.89867038157084,7.841102501381865
0.3685,0.0,56.77726837408265
0.4275,0.0,42.384278411523596
0.487,39.50568041901179,42.384278411523596
0.5465,82.68465030668895,82.68465030668895
0.6055,51.02007238905903,19.355494471429108
0.665,0.0,0.0
0.7245,10.719700493893676,33.74848443398816
0.7835,25.112690456452732,42.384278411523596
0.843,0.0,7.841102501381865
0.9025,0.0,0.0
0.9615,10.719700493893676,0.0
1.021,0.0,0.0
1.0805,0.0,7.841102501381865
1.1395,0.0,51.02007238905903
1.199,0.0,10.719700493893676
1.2585,36.627082426499975,13.598298486405488
1.3175,36.627082426499975,0.0
1.377,16.476896478917297,0.0
1.4365,0.0,16.476896478917297
1.4955,2.083906516358244,0.0
1.555,0.0,4.962504508870055
1.6145,22.23409246394092,0.0
1.6735,56.77726837408265,0.0
1.733,0.0,0.0
1.7925,7.841102501381865,2.083906516358244
1.8515,0.0,7.841102501381865
1.911,7.841102501381865,51.02007238905903
1.9705,0.0,22.23409246394092
