,red,white
0.988,0.0,13.598298486405488
0.99,0.0,2.083906516358244
0.9915,0.0,56.77726837408265
0.993,13.598298486405488,97.07764026924801
0.995,4.962504508870055,16.476896478917297
0.9965,128.74221818687792,42.384278411523596
0.998,10.719700493893676,30.869886441476353
1.0,0.0,0.0
1.002,0.0,36.627082426499975
1.0035,16.476896478917297,0.0
1.005,0.0,16.476896478917297
1.007,10.719700493893676,25.112690456452732
1.009,10.719700493893676,0.0
1.0105,4.962504508870055,48.14147439654722
1.012,0.0,53.89867038157084
1.014,0.0,19.355494471429108
1.016,0.0,13.598298486405488
1.0175,2.083906516358244,25.112690456452732
1.019,0.0,33.74848443398816
1.021,0.0,25.112690456452732
1.0225,0.0,27.991288448964543
1.024,22.23409246394092,0.0
1.026,0.0,7.841102501381865
1.028,19.355494471429108,0.0
1.0295,13.598298486405488,16.476896478917297
1.031,25.112690456452732,48.14147439654722
1.033,33.74848443398816,0.0
1.035,30.869886441476353,19.355494471429108
1.0365,0.0,0.0
1.038,19.355494471429108,45.26287640403541
