,red,white
1.654,59.65586636659446,117.22782621683068
3.86,16.476896478917297,45.26287640403541
6.0335,0.0,27.991288448964543
8.2065,0.0,48.14147439654722
10.38,0.0,42.384278411523596
12.5535,22.23409246394092,0.0
14.7265,7.841102501381865,0.0
16.9,42.384278411523596,16.476896478917297
19.0735,0.0,0.0
21.2465,48.14147439654722,0.0
23.42,2.083906516358244,0.0
25.5935,2.083906516358244,27.991288448964543
27.7665,0.0,0.0
29.94,13.598298486405488,10.719700493893676
32.1135,0.0,10.719700493893676
34.2865,25.112690456452732,16.476896478917297
36.46,7.841102501381865,0.0
38.6335,27.991288448964543,0.0
40.8065,0.0,0.0
42.98,0.0,4.962504508870055
45.1535,7.841102501381865,0.0
47.3265,7.841102501381865,22.23409246394092
49.5,10.719700493893676,7.841102501381865
51.6735,0.0,0.0
53.8465,0.0,27.991288448964543
56.02,39.50568041901179,30.869886441476353
58.1935,0.0,36.627082426499975
60.3665,0.0,56.77726837408265
62.54,22.23409246394092,22.23409246394092
64.7135,27.991288448964543,0.0
