,red,white
8.1115,0.0,19.26120076198862
8.345,25.782685479429674,22.521943120709146
8.575,0.0,0.0
8.805,16.00045840326809,2.9574889683859844
9.035,0.0,0.0
9.265,0.0,6.218231327106511
9.495,38.82565491431178,61.65085142535547
9.725,0.0,0.0
9.955,9.478973685827038,45.34713963175283
10.185,71.43307850151704,0.0
10.415,38.82565491431178,19.26120076198862
10.645,35.564912555591256,48.60788199047336
10.875,0.0,0.0
11.105,35.564912555591256,0.0
11.335,45.34713963175283,97.51901737128127
11.565,2.9574889683859844,0.0
11.795,29.043427838150198,68.17233614279652
12.025,0.0,32.30417019687073
12.255,0.0,16.00045840326809
12.485,29.043427838150198,113.8227291648839
12.715,12.739716044547565,19.26120076198862
12.945,29.043427838150198,32.30417019687073
13.175,2.9574889683859844,0.0
13.405,0.0,38.82565491431178
13.635,0.0,0.0
13.865,48.60788199047336,22.521943120709146
14.095,0.0,16.00045840326809
14.325,0.0,2.9574889683859844
14.555,29.043427838150198,0.0
14.785,12.739716044547565,19.26120076198862
