,red,white
1.654,100.77975973000179,172.51609162185338
3.86,2.9574889683859844,25.782685479429674
6.0335,9.478973685827038,68.17233614279652
8.2065,0.0,0.0
10.38,2.9574889683859844,0.0
12.5535,22.521943120709146,12.739716044547565
14.7265,25.782685479429674,48.60788199047336
16.9,0.0,0.0
19.0735,32.30417019687073,32.30417019687073
21.2465,0.0,0.0
23.42,2.9574889683859844,29.043427838150198
25.5935,9.478973685827038,0.0
27.7665,0.0,6.218231327106511
29.94,0.0,0.0
32.1135,42.086397273032304,9.478973685827038
34.2865,25.782685479429674,0.0
36.46,19.26120076198862,38.82565491431178
38.6335,0.0,12.739716044547565
40.8065,29.043427838150198,0.0
42.98,6.218231327106511,29.043427838150198
45.1535,16.00045840326809,0.0
47.3265,58.39010906663494,19.26120076198862
49.5,0.0,0.0
51.6735,19.26120076198862,0.0
53.8465,0.0,0.0
56.02,42.086397273032304,2.9574889683859844
58.1935,45.34713963175283,0.0
60.3665,0.0,16.00045840326809
62.54,0.0,38.82565491431178
64.7135,71.43307850151704,38.82565491431178
