,red,white
2.741,55.129366707914414,0.0
2.7845,2.9574889683859844,2.9574889683859844
2.8275,29.043427838150198,29.043427838150198
2.8705,0.0,35.564912555591256
2.9135,0.0,12.739716044547565
2.9565,19.26120076198862,0.0
2.9995,0.0,0.0
3.0425,58.39010906663494,0.0
3.0855,0.0,74.69382086023758
3.1285,0.0,58.39010906663494
3.1715,0.0,16.00045840326809
3.2145,25.782685479429674,100.77975973000179
3.2575,0.0,35.564912555591256
3.3005,51.86862434919389,51.86862434919389
3.3435,0.0,9.478973685827038
3.3865,0.0,0.0
3.4295,12.739716044547565,22.521943120709146
3.4725,16.00045840326809,16.00045840326809
3.5155,0.0,22.521943120709146
3.5585,32.30417019687073,0.0
3.6015,0.0,9.478973685827038
3.6445,0.0,0.0
3.6875,2.9574889683859844,0.0
3.7305,0.0,0.0
3.7735,0.0,25.782685479429674
3.8165,0.0,0.0
3.8595,22.521943120709146,0.0
3.9025,0.0,0.0
3.9455,0.0,0.0
3.9885,0.0,0.0
