,red,white
5.656,2.9574889683859844,16.00045840326809
15.4,9.478973685827038,32.30417019687073
25.0,35.564912555591256,61.65085142535547
34.6,35.564912555591256,0.0
44.2,35.564912555591256,12.739716044547565
53.8,0.0,68.17233614279652
63.4,0.0,74.69382086023758
73.0,32.30417019687073,58.39010906663494
82.6,9.478973685827038,0.0
92.2,0.0,0.0
101.8,22.521943120709146,0.0
111.4,2.9574889683859844,2.9574889683859844
121.0,0.0,0.0
130.6,25.782685479429674,0.0
140.2,16.00045840326809,51.86862434919389
149.8,2.9574889683859844,0.0
159.4,0.0,6.218231327106511
169.0,0.0,22.521943120709146
178.6,0.0,0.0
188.2,19.26120076198862,6.218231327106511
197.8,22.521943120709146,9.478973685827038
207.4,0.0,0.0
217.0,0.0,12.739716044547565
226.6,2.9574889683859844,9.478973685827038
236.2,9.478973685827038,2.9574889683859844
245.8,9.478973685827038,2.9574889683859844
255.4,0.0,16.00045840326809
265.0,0.0,68.17233614279652
274.6,6.218231327106511,0.0
284.2,12.739716044547565,32.30417019687073
