,red,white
8.1115,37.51978632412088,0.0
8.345,11.55234535925705,11.55234535925705
8.575,0.0,0.0
8.805,11.55234535925705,59.159320461507406
9.035,46.17559997907549,24.536065841688966
9.265,0.0,0.0
9.495,0.0,98.11048190880315
9.725,76.47094777141663,0.0
9.955,0.0,33.19187949664358
10.185,0.0,33.19187949664358
10.415,0.0,41.847693151598186
10.645,54.831413634030106,0.0
10.875,0.0,28.863972669166273
11.105,63.48722728898471,72.14304094393933
11.335,0.0,72.14304094393933
11.565,7.224438531779744,7.224438531779744
11.795,37.51978632412088,2.896531704302439
12.025,0.0,0.0
12.255,59.159320461507406,115.42210921871238
12.485,0.0,0.0
12.715,20.20815901421166,80.79885459889394
12.945,33.19187949664358,54.831413634030106
13.175,37.51978632412088,24.536065841688966
13.405,0.0,0.0
13.635,11.55234535925705,85.12676142637125
13.865,0.0,0.0
14.095,0.0,0.0
14.325,33.19187949664358,0.0
14.555,50.5035068065528,50.5035068065528
14.785,124.07792287366699,0.0
