,red,white
5.656,59.159320461507406,0.0
15.4,0.0,102.43838873628046
25.0,59.159320461507406,80.79885459889394
34.6,7.224438531779744,98.11048190880315
44.2,85.12676142637125,63.48722728898471
53.8,0.0,63.48722728898471
63.4,54.831413634030106,0.0
73.0,0.0,28.863972669166273
82.6,0.0,0.0
92.2,46.17559997907549,0.0
101.8,0.0,11.55234535925705
111.4,0.0,20.20815901421166
121.0,24.536065841688966,33.19187949664358
130.6,37.51978632412088,0.0
140.2,0.0,7.224438531779744
149.8,11.55234535925705,54.831413634030106
159.4,0.0,93.78257508132585
169.0,0.0,0.0
178.6,0.0,0.0
188.2,41.847693151598186,80.79885459889394
197.8,72.14304094393933,20.20815901421166
207.4,37.51978632412088,0.0
217.0,11.55234535925705,54.831413634030106
226.6,72.14304094393933,0.0
236.2,50.5035068065528,0.0
245.8,93.78257508132585,20.20815901421166
255.4,15.880252186734355,7.224438531779744
265.0,0.0,15.880252186734355
274.6,46.17559997907549,0.0
284.2,24.536065841688966,11.55234535925705
