,red,white
0.0188,0.0,102.43838873628046
0.0391,0.0,236.60350038807692
0.0591,24.536065841688966,154.37327066600812
0.0792,0.0,0.0
0.0992,20.20815901421166,0.0
0.119,50.5035068065528,0.0
0.139,28.863972669166273,24.536065841688966
0.1595,0.0,0.0
0.18,7.224438531779744,15.880252186734355
0.2,37.51978632412088,0.0
0.22,41.847693151598186,11.55234535925705
0.24,7.224438531779744,0.0
0.26,28.863972669166273,46.17559997907549
0.28,0.0,0.0
0.3,37.51978632412088,46.17559997907549
0.32,0.0,80.79885459889394
0.34,41.847693151598186,0.0
0.36,33.19187949664358,0.0
0.38,11.55234535925705,76.47094777141663
0.4,11.55234535925705,0.0
0.42,0.0,0.0
0.44,24.536065841688966,0.0
0.4605,0.0,46.17559997907549
0.481,2.896531704302439,102.43838873628046
0.501,72.14304094393933,0.0
0.521,0.0,0.0
0.541,0.0,0.0
0.561,24.536065841688966,0.0
0.581,0.0,11.55234535925705
0.601,28.863972669166273,0.0
