,red,white
0.1042,3.8269951918424443,0.0
0.155,0.0,46.788449346038895
0.205,0.0,51.56194425206073
0.255,15.760732456897014,77.81616623518077
0.305,6.213742644853358,75.42941878216986
0.355,22.920974815929757,51.56194425206073
0.405,6.213742644853358,1.4402477388315305
0.455,22.920974815929757,13.3739850038861
0.505,6.213742644853358,13.3739850038861
0.555,0.0,0.0
0.605,25.30772226894067,0.0
0.655,0.0,0.0
0.705,0.0,0.0
0.755,10.987237550875186,6.213742644853358
0.805,0.0,15.760732456897014
0.855,0.0,6.213742644853358
0.905,6.213742644853358,20.53422736291884
0.955,1.4402477388315305,0.0
1.005,6.213742644853358,3.8269951918424443
1.055,0.0,0.0
1.105,8.600490097864272,0.0
1.155,3.8269951918424443,0.0
1.205,0.0,3.8269951918424443
1.255,0.0,18.14747990990793
1.305,0.0,1.4402477388315305
1.355,0.0,0.0
1.405,0.0,0.0
1.455,0.0,0.0
1.505,0.0,27.694469721951585
1.555,0.0,0.0
