,red,white
8.1115,13.3739850038861,0.0
8.345,0.0,8.600490097864272
8.575,25.30772226894067,0.0
8.805,0.0,3.8269951918424443
9.035,0.0,30.081217174962497
9.265,56.33543915808255,25.30772226894067
9.495,32.46796462797341,20.53422736291884
9.725,0.0,0.0
9.955,8.600490097864272,10.987237550875186
10.185,8.600490097864272,18.14747990990793
10.415,32.46796462797341,46.788449346038895
10.645,18.14747990990793,8.600490097864272
10.875,13.3739850038861,0.0
11.105,6.213742644853358,49.17519679904981
11.335,0.0,0.0
11.565,0.0,0.0
11.795,20.53422736291884,10.987237550875186
12.025,8.600490097864272,0.0
12.255,6.213742644853358,1.4402477388315305
12.485,0.0,1.4402477388315305
12.715,6.213742644853358,30.081217174962497
12.945,34.85471208098433,8.600490097864272
13.175,20.53422736291884,18.14747990990793
13.405,0.0,0.0
13.635,0.0,22.920974815929757
13.865,0.0,0.0
14.095,0.0,0.0
14.325,1.4402477388315305,22.920974815929757
14.555,27.694469721951585,8.600490097864272
14.785,0.0,10.987237550875186
