,red,white
0.2485,1.4402477388315305,0.0
0.309,3.8269951918424443,44.40170189302798
0.3685,20.53422736291884,49.17519679904981
0.4275,18.14747990990793,53.94869170507164
0.487,22.920974815929757,46.788449346038895
0.5465,22.920974815929757,27.694469721951585
0.6055,0.0,46.788449346038895
0.665,8.600490097864272,1.4402477388315305
0.7245,34.85471208098433,8.600490097864272
0.7835,0.0,10.987237550875186
0.843,22.920974815929757,0.0
0.9025,25.30772226894067,0.0
0.9615,13.3739850038861,10.987237550875186
1.021,0.0,20.53422736291884
1.0805,30.081217174962497,42.01495444001707
1.1395,0.0,20.53422736291884
1.199,20.53422736291884,0.0
1.2585,13.3739850038861,0.0
1.3175,0.0,0.0
1.377,15.760732456897014,0.0
1.4365,0.0,0.0
1.4955,0.0,0.0
1.555,0.0,0.0
1.6145,20.53422736291884,1.4402477388315305
1.6735,0.0,1.4402477388315305
1.733,8.600490097864272,0.0
1.7925,0.0,1.4402477388315305
1.8515,3.8269951918424443,0.0
1.911,0.0,13.3739850038861
1.9705,3.8269951918424443,0.0
