,red,white
5.656,58.72218661109346,13.3739850038861
15.4,42.01495444001707,32.46796462797341
25.0,0.0,58.72218661109346
34.6,27.694469721951585,53.94869170507164
44.2,0.0,39.62820698700615
53.8,42.01495444001707,34.85471208098433
63.4,0.0,10.987237550875186
73.0,0.0,0.0
82.6,10.987237550875186,0.0
92.2,0.0,6.213742644853358
101.8,0.0,0.0
111.4,6.213742644853358,3.8269951918424443
121.0,0.0,15.760732456897014
130.6,8.600490097864272,13.3739850038861
140.2,0.0,0.0
149.8,0.0,13.3739850038861
159.4,8.600490097864272,20.53422736291884
169.0,3.8269951918424443,0.0
178.6,13.3739850038861,3.8269951918424443
188.2,6.213742644853358,3.8269951918424443
197.8,0.0,0.0
207.4,10.987237550875186,10.987237550875186
217.0,3.8269951918424443,0.0
226.6,6.213742644853358,0.0
236.2,1.4402477388315305,1.4402477388315305
245.8,0.0,0.0
255.4,8.600490097864272,13.3739850038861
265.0,10.987237550875186,1.4402477388315305
274.6,30.081217174962497,0.0
284.2,0.0,0.0
