,red,white
1.654,24.536065841688966,93.78257508132585
3.86,46.17559997907549,50.5035068065528
6.0335,7.224438531779744,93.78257508132585
8.2065,0.0,33.19187949664358
10.38,0.0,33.19187949664358
12.5535,0.0,0.0
14.7265,50.5035068065528,0.0
16.9,2.896531704302439,0.0
19.0735,0.0,28.863972669166273
21.2465,11.55234535925705,0.0
23.42,0.0,0.0
25.5935,0.0,0.0
27.7665,7.224438531779744,0.0
29.94,0.0,0.0
32.1135,0.0,0.0
34.2865,67.81513411646202,0.0
36.46,0.0,0.0
38.6335,7.224438531779744,20.20815901421166
40.8065,28.863972669166273,0.0
42.98,59.159320461507406,89.45466825384855
45.1535,20.20815901421166,59.159320461507406
47.3265,33.19187949664358,0.0
49.5,89.45466825384855,0.0
51.6735,76.47094777141663,80.79885459889394
53.8465,28.863972669166273,2.896531704302439
56.02,111.09420239123507,15.880252186734355
58.1935,0.0,0.0
60.3665,0.0,0.0
62.54,0.0,0.0
64.7135,0.0,0.0
