,red,white
0.2485,0.0,0.0
0.309,21.81684181127211,56.833411232332914
0.3685,80.17779084637345,0.0
0.4275,0.0,0.0
0.487,0.0,45.16122142531265
0.5465,33.48903161829238,103.52217046041399
0.6055,126.86655007445452,109.35826536392412
0.665,0.0,0.0
0.7245,0.0,144.37483478498493
0.7835,0.0,156.0470245920052
0.843,91.84998065339371,33.48903161829238
0.9025,0.0,0.0
0.9615,74.34169594286331,0.0
1.021,0.0,50.99731632882278
1.0805,0.0,0.0
1.1395,0.0,103.52217046041399
1.199,109.35826536392412,10.144652004251842
1.2585,27.652936714782243,150.21092968849504
1.3175,10.144652004251842,62.669506135843044
1.377,0.0,0.0
1.4365,4.308557100741708,0.0
1.4955,39.32512652180251,0.0
1.555,115.19436026743425,62.669506135843044
1.6145,103.52217046041399,0.0
1.6735,0.0,0.0
1.733,0.0,0.0
1.7925,0.0,0.0
1.8515,0.0,0.0
1.911,39.32512652180251,0.0
1.9705,0.0,0.0
