,red,white
0.0188,0.0,0.0
0.0391,0.0,115.19436026743425
0.0591,80.17779084637345,68.50560103935318
0.0792,266.9328277586977,0.0
0.0992,39.32512652180251,0.0
0.119,4.308557100741708,56.833411232332914
0.139,0.0,4.308557100741708
0.1595,97.68607555690384,33.48903161829238
0.18,0.0,39.32512652180251
0.2,86.01388574988358,0.0
0.22,45.16122142531265,0.0
0.24,50.99731632882278,10.144652004251842
0.26,0.0,126.86655007445452
0.28,15.980746907761976,0.0
0.3,0.0,0.0
0.32,68.50560103935318,33.48903161829238
0.34,27.652936714782243,0.0
0.36,39.32512652180251,27.652936714782243
0.38,0.0,0.0
0.4,0.0,0.0
0.42,74.34169594286331,144.37483478498493
0.44,0.0,0.0
0.4605,0.0,132.70264497796467
0.481,39.32512652180251,0.0
0.501,50.99731632882278,103.52217046041399
0.521,0.0,39.32512652180251
0.541,56.833411232332914,15.980746907761976
0.561,0.0,27.652936714782243
0.581,0.0,0.0
0.601,33.48903161829238,0.0
