,red,white
5.656,86.01388574988358,33.48903161829238
15.4,80.17779084637345,74.34169594286331
25.0,0.0,33.48903161829238
34.6,132.70264497796467,97.68607555690384
44.2,39.32512652180251,97.68607555690384
53.8,109.35826536392412,10.144652004251842
63.4,50.99731632882278,156.0470245920052
73.0,21.81684181127211,0.0
82.6,0.0,0.0
92.2,97.68607555690384,74.34169594286331
101.8,115.19436026743425,0.0
111.4,0.0,0.0
121.0,4.308557100741708,0.0
130.6,0.0,0.0
140.2,0.0,0.0
149.8,80.17779084637345,0.0
159.4,103.52217046041399,10.144652004251842
169.0,74.34169594286331,0.0
178.6,0.0,80.17779084637345
188.2,10.144652004251842,0.0
197.8,15.980746907761976,33.48903161829238
207.4,33.48903161829238,0.0
217.0,0.0,10.144652004251842
226.6,0.0,0.0
236.2,39.32512652180251,0.0
245.8,0.0,0.0
255.4,15.980746907761976,0.0
265.0,62.669506135843044,56.833411232332914
274.6,91.84998065339371,0.0
284.2,0.0,0.0
