,red,white
13.0165,39.42957172213561,16.644727849742203
27.7,41.961221041290436,9.049779892277735
42.1665,26.771325126361496,0.0
56.6335,31.834623764671143,11.581429211432559
71.1,29.30297444551632,47.02451967960008
85.5665,0.0,54.61946763706455
100.0335,0.0,67.27771423283866
114.5,0.0,34.366273083825966
128.9665,14.113078530587382,16.644727849742203
143.4335,9.049779892277735,14.113078530587382
157.9,29.30297444551632,69.80936355199348
172.3665,0.0,44.49287036044526
186.8335,0.0,24.239675807206673
201.3,0.0,0.0
215.7665,21.70802648805185,26.771325126361496
230.2335,44.49287036044526,0.0
244.7,24.239675807206673,0.0
259.1665,11.581429211432559,1.454831934813266
273.6335,16.644727849742203,0.0
288.1,3.986481253968089,6.518130573122912
302.5665,0.0,0.0
317.0335,0.0,14.113078530587382
331.5,0.0,29.30297444551632
345.9665,11.581429211432559,3.986481253968089
360.4335,6.518130573122912,16.644727849742203
374.9,0.0,0.0
389.3665,24.239675807206673,0.0
403.8335,16.644727849742203,0.0
418.3,31.834623764671143,1.454831934813266
432.7665,0.0,39.42957172213561
