,red,white
0.1042,0.0,0.0
0.155,0.0,39.42957172213561
0.205,0.0,54.61946763706455
0.255,0.0,62.21441559452902
0.305,39.42957172213561,62.21441559452902
0.355,14.113078530587382,64.74606491368384
0.405,0.0,47.02451967960008
0.455,16.644727849742203,16.644727849742203
0.505,11.581429211432559,0.0
0.555,19.176377168897027,21.70802648805185
0.605,26.771325126361496,1.454831934813266
0.655,39.42957172213561,0.0
0.705,0.0,26.771325126361496
0.755,0.0,11.581429211432559
0.805,3.986481253968089,0.0
0.855,0.0,0.0
0.905,14.113078530587382,0.0
0.955,16.644727849742203,0.0
1.005,1.454831934813266,0.0
1.055,0.0,6.518130573122912
1.105,1.454831934813266,0.0
1.155,14.113078530587382,0.0
1.205,11.581429211432559,24.239675807206673
1.255,24.239675807206673,14.113078530587382
1.305,14.113078530587382,14.113078530587382
1.355,6.518130573122912,24.239675807206673
1.405,0.0,0.0
1.455,1.454831934813266,21.70802648805185
1.505,9.049779892277735,0.0
1.555,49.556168998754906,0.0
