,red,white
5.656,29.30297444551632,0.0
15.4,21.70802648805185,67.27771423283866
25.0,0.0,64.74606491368384
34.6,0.0,112.84740197762548
44.2,0.0,67.27771423283866
53.8,0.0,49.556168998754906
63.4,0.0,16.644727849742203
73.0,1.454831934813266,0.0
82.6,0.0,9.049779892277735
92.2,0.0,0.0
101.8,0.0,0.0
111.4,3.986481253968089,11.581429211432559
121.0,14.113078530587382,0.0
130.6,11.581429211432559,24.239675807206673
140.2,3.986481253968089,0.0
149.8,6.518130573122912,6.518130573122912
159.4,0.0,14.113078530587382
169.0,0.0,6.518130573122912
178.6,9.049779892277735,0.0
188.2,24.239675807206673,41.961221041290436
197.8,0.0,0.0
207.4,0.0,44.49287036044526
217.0,3.986481253968089,3.986481253968089
226.6,0.0,0.0
236.2,11.581429211432559,16.644727849742203
245.8,0.0,0.0
255.4,0.0,0.0
265.0,0.0,0.0
274.6,1.454831934813266,0.0
284.2,1.454831934813266,0.0
