,red,white
0.0268,58.39010906663494,0.0
0.0832,0.0,48.60788199047336
0.1385,0.0,9.478973685827038
0.1935,0.0,32.30417019687073
0.249,25.782685479429674,87.73679029511969
0.3045,0.0,61.65085142535547
0.3595,22.521943120709146,58.39010906663494
0.415,6.218231327106511,64.91159378407599
0.4705,0.0,64.91159378407599
0.5255,0.0,0.0
0.581,48.60788199047336,0.0
0.6365,22.521943120709146,107.30124444744284
0.6915,6.218231327106511,9.478973685827038
0.747,22.521943120709146,35.564912555591256
0.8025,12.739716044547565,2.9574889683859844
0.8575,0.0,0.0
0.913,2.9574889683859844,0.0
0.9685,0.0,42.086397273032304
1.0235,16.00045840326809,29.043427838150198
1.079,19.26120076198862,0.0
1.1345,2.9574889683859844,0.0
1.1895,25.782685479429674,22.521943120709146
1.245,68.17233614279652,58.39010906663494
1.3005,0.0,0.0
1.3555,94.25827501256073,0.0
1.411,0.0,16.00045840326809
1.4665,12.739716044547565,0.0
1.5215,0.0,32.30417019687073
1.577,48.60788199047336,25.782685479429674
1.6325,22.521943120709146,45.34713963175283
