,red,white
1.654,77.9545632189581,130.12644095848654
3.86,29.043427838150198,19.26120076198862
6.0335,0.0,77.9545632189581
8.2065,48.60788199047336,84.47604793639915
10.38,0.0,2.9574889683859844
12.5535,0.0,0.0
14.7265,0.0,51.86862434919389
16.9,0.0,6.218231327106511
19.0735,2.9574889683859844,0.0
21.2465,0.0,0.0
23.42,9.478973685827038,38.82565491431178
25.5935,2.9574889683859844,0.0
27.7665,0.0,0.0
29.94,0.0,35.564912555591256
32.1135,0.0,0.0
34.2865,38.82565491431178,2.9574889683859844
36.46,0.0,0.0
38.6335,9.478973685827038,0.0
40.8065,0.0,64.91159378407599
42.98,0.0,38.82565491431178
45.1535,0.0,29.043427838150198
47.3265,0.0,25.782685479429674
49.5,0.0,0.0
51.6735,9.478973685827038,12.739716044547565
53.8465,9.478973685827038,0.0
56.02,0.0,0.0
58.1935,0.0,29.043427838150198
60.3665,25.782685479429674,0.0
62.54,0.0,0.0
64.7135,9.478973685827038,32.30417019687073
