,red,white
2.741,2.9574889683859844,29.043427838150198
2.7845,0.0,9.478973685827038
2.8275,6.218231327106511,38.82565491431178
2.8705,0.0,51.86862434919389
2.9135,58.39010906663494,25.782685479429674
2.9565,87.73679029511969,42.086397273032304
2.9995,35.564912555591256,12.739716044547565
3.0425,0.0,81.21530557767863
3.0855,0.0,6.218231327106511
3.1285,0.0,35.564912555591256
3.1715,9.478973685827038,71.43307850151704
3.2145,58.39010906663494,29.043427838150198
3.2575,45.34713963175283,12.739716044547565
3.3005,6.218231327106511,0.0
3.3435,9.478973685827038,0.0
3.3865,19.26120076198862,38.82565491431178
3.4295,48.60788199047336,0.0
3.4725,19.26120076198862,32.30417019687073
3.5155,9.478973685827038,107.30124444744284
3.5585,0.0,64.91159378407599
3.6015,45.34713963175283,0.0
3.6445,32.30417019687073,2.9574889683859844
3.6875,0.0,0.0
3.7305,29.043427838150198,0.0
3.7735,0.0,0.0
3.8165,0.0,0.0
3.8595,19.26120076198862,0.0
3.9025,16.00045840326809,0.0
3.9455,19.26120076198862,51.86862434919389
3.9885,0.0,0.0
