,red,white
0.988,9.483655202676852,0.0
0.99,0.0,34.16466803998896
0.9915,7.239926762921206,81.28296527485752
0.993,0.0,43.139581799011545
0.995,0.0,76.79550839534623
0.9965,31.92093960023331,16.21484052194379
0.998,31.92093960023331,25.189754280966373
1.0,36.4083964797446,25.189754280966373
1.002,16.21484052194379,31.92093960023331
1.0035,0.0,0.0
1.005,13.971112082188144,0.0
1.007,0.5087414436542684,0.0
1.009,0.0,16.21484052194379
1.0105,29.677211160477665,0.0
1.012,0.0,7.239926762921206
1.014,0.5087414436542684,0.0
1.016,4.996198323165561,9.483655202676852
1.0175,0.0,18.458568961699434
1.019,0.0,0.0
1.021,2.7524698834099146,0.0
1.0225,0.0,0.0
1.024,0.5087414436542684,0.5087414436542684
1.026,0.5087414436542684,2.7524698834099146
1.028,0.0,0.5087414436542684
1.0295,0.0,13.971112082188144
1.031,4.996198323165561,0.0
1.033,0.0,2.7524698834099146
1.035,0.0,2.7524698834099146
1.0365,0.0,22.946025841210727
1.038,0.5087414436542684,13.971112082188144
