,red,white
5.656,61.089409317056706,0.0
15.4,40.895853359255895,16.21484052194379
25.0,27.43348272072202,110.45143499168091
34.6,13.971112082188144,76.79550839534623
44.2,22.946025841210727,25.189754280966373
53.8,0.0,27.43348272072202
63.4,22.946025841210727,7.239926762921206
73.0,0.5087414436542684,29.677211160477665
82.6,0.5087414436542684,4.996198323165561
92.2,0.0,0.0
101.8,0.0,16.21484052194379
111.4,0.0,0.5087414436542684
121.0,9.483655202676852,2.7524698834099146
130.6,0.0,11.727383642432498
140.2,11.727383642432498,0.0
149.8,13.971112082188144,20.70229740145508
159.4,0.0,2.7524698834099146
169.0,0.0,0.0
178.6,0.0,0.0
188.2,11.727383642432498,0.5087414436542684
197.8,0.0,0.0
207.4,0.0,0.0
217.0,16.21484052194379,20.70229740145508
226.6,29.677211160477665,7.239926762921206
236.2,0.0,2.7524698834099146
245.8,0.0,0.0
255.4,0.0,0.0
265.0,11.727383642432498,0.0
274.6,18.458568961699434,0.0
284.2,0.0,0.0
