,red,white
0.1042,0.0,7.841102501381865
0.155,22.23409246394092,2.083906516358244
0.205,10.719700493893676,102.83483625427162
0.255,0.0,71.17025833664171
0.305,33.74848443398816,74.04885632915352
0.355,0.0,36.627082426499975
0.405,42.384278411523596,19.355494471429108
0.455,0.0,2.083906516358244
0.505,39.50568041901179,33.74848443398816
0.555,13.598298486405488,0.0
0.605,13.598298486405488,36.627082426499975
0.655,16.476896478917297,22.23409246394092
0.705,22.23409246394092,0.0
0.755,22.23409246394092,4.962504508870055
0.805,25.112690456452732,0.0
0.855,2.083906516358244,0.0
0.905,4.962504508870055,0.0
0.955,13.598298486405488,0.0
1.005,27.991288448964543,0.0
1.055,7.841102501381865,0.0
1.105,16.476896478917297,0.0
1.155,0.0,10.719700493893676
1.205,51.02007238905903,48.14147439654722
1.255,39.50568041901179,0.0
1.305,4.962504508870055,0.0
1.355,0.0,0.0
1.405,0.0,0.0
1.455,7.841102501381865,27.991288448964543
1.505,2.083906516358244,0.0
1.555,0.0,19.355494471429108
