,red,white
5.656,99.95623826175981,0.0
15.4,19.355494471429108,30.869886441476353
25.0,0.0,56.77726837408265
34.6,30.869886441476353,160.40679610450783
44.2,2.083906516358244,48.14147439654722
53.8,0.0,19.355494471429108
63.4,4.962504508870055,22.23409246394092
73.0,0.0,0.0
82.6,36.627082426499975,19.355494471429108
92.2,22.23409246394092,0.0
101.8,0.0,0.0
111.4,0.0,0.0
121.0,10.719700493893676,27.991288448964543
130.6,0.0,13.598298486405488
140.2,0.0,27.991288448964543
149.8,0.0,4.962504508870055
159.4,45.26287640403541,0.0
169.0,0.0,0.0
178.6,10.719700493893676,13.598298486405488
188.2,0.0,0.0
197.8,0.0,39.50568041901179
207.4,0.0,22.23409246394092
217.0,0.0,0.0
226.6,7.841102501381865,7.841102501381865
236.2,0.0,0.0
245.8,30.869886441476353,0.0
255.4,25.112690456452732,19.355494471429108
265.0,0.0,0.0
274.6,13.598298486405488,0.0
284.2,30.869886441476353,0.0
