,red,white
13.0165,16.476896478917297,22.23409246394092
27.7,68.2916603441299,0.0
42.1665,13.598298486405488,7.841102501381865
56.6335,13.598298486405488,0.0
71.1,7.841102501381865,10.719700493893676
85.5665,4.962504508870055,48.14147439654722
100.0335,39.50568041901179,13.598298486405488
114.5,0.0,22.23409246394092
128.9665,10.719700493893676,0.0
143.4335,0.0,25.112690456452732
157.9,0.0,62.53446435910627
172.3665,36.627082426499975,13.598298486405488
186.8335,0.0,0.0
201.3,19.355494471429108,2.083906516358244
215.7665,22.23409246394092,0.0
230.2335,0.0,10.719700493893676
244.7,16.476896478917297,0.0
259.1665,2.083906516358244,0.0
273.6335,0.0,2.083906516358244
288.1,19.355494471429108,13.598298486405488
302.5665,19.355494471429108,0.0
317.0335,25.112690456452732,0.0
331.5,16.476896478917297,0.0
345.9665,0.0,48.14147439654722
360.4335,0.0,0.0
374.9,45.26287640403541,0.0
389.3665,13.598298486405488,0.0
403.8335,0.0,0.0
418.3,16.476896478917297,0.0
432.7665,0.0,30.869886441476353
