,red,white
0.0268,27.991288448964543,0.0
0.0832,0.0,0.0
0.1385,0.0,19.355494471429108
0.1935,33.74848443398816,0.0
0.249,42.384278411523596,62.53446435910627
0.3045,0.0,42.384278411523596
0.3595,0.0,62.53446435910627
0.415,4.962504508870055,2.083906516358244
0.4705,0.0,51.02007238905903
0.5255,0.0,33.74848443398816
0.581,36.627082426499975,2.083906516358244
0.6365,16.476896478917297,10.719700493893676
0.6915,0.0,22.23409246394092
0.747,10.719700493893676,0.0
0.8025,2.083906516358244,0.0
0.8575,0.0,0.0
0.913,0.0,0.0
0.9685,0.0,19.355494471429108
1.0235,0.0,10.719700493893676
1.079,4.962504508870055,0.0
1.1345,0.0,0.0
1.1895,0.0,16.476896478917297
1.245,2.083906516358244,25.112690456452732
1.3005,0.0,0.0
1.3555,7.841102501381865,0.0
1.411,0.0,0.0
1.4665,0.0,4.962504508870055
1.5215,2.083906516358244,19.355494471429108
1.577,48.14147439654722,7.841102501381865
1.6325,13.598298486405488,0.0
