,red,white
0.0268,22.920974815929757,1.4402477388315305
0.0832,20.53422736291884,1.4402477388315305
0.1385,20.53422736291884,1.4402477388315305
0.1935,30.081217174962497,20.53422736291884
0.249,10.987237550875186,25.30772226894067
0.3045,20.53422736291884,82.58966114120261
0.3595,6.213742644853358,61.10893406410438
0.415,20.53422736291884,37.24145953399524
0.4705,0.0,34.85471208098433
0.5255,13.3739850038861,0.0
0.581,0.0,27.694469721951585
0.6365,0.0,3.8269951918424443
0.6915,6.213742644853358,0.0
0.747,15.760732456897014,0.0
0.8025,0.0,0.0
0.8575,0.0,27.694469721951585
0.913,0.0,0.0
0.9685,0.0,3.8269951918424443
1.0235,0.0,0.0
1.079,0.0,3.8269951918424443
1.1345,0.0,3.8269951918424443
1.1895,10.987237550875186,25.30772226894067
1.245,0.0,0.0
1.3005,0.0,0.0
1.3555,0.0,0.0
1.411,0.0,0.0
1.4665,3.8269951918424443,0.0
1.5215,1.4402477388315305,25.30772226894067
1.577,0.0,0.0
1.6325,6.213742644853358,0.0
