,red,white
0.0188,0.0,49.17519679904981
0.0391,0.0,237.728245586912
0.0591,18.14747990990793,82.58966114120261
0.0792,77.81616623518077,0.0
0.0992,42.01495444001707,0.0
0.119,39.62820698700615,10.987237550875186
0.139,0.0,18.14747990990793
0.1595,0.0,0.0
0.18,22.920974815929757,3.8269951918424443
0.2,0.0,25.30772226894067
0.22,0.0,13.3739850038861
0.24,0.0,13.3739850038861
0.26,10.987237550875186,0.0
0.28,0.0,3.8269951918424443
0.3,18.14747990990793,10.987237550875186
0.32,0.0,0.0
0.34,0.0,0.0
0.36,0.0,0.0
0.38,10.987237550875186,0.0
0.4,0.0,0.0
0.42,20.53422736291884,0.0
0.44,0.0,0.0
0.4605,18.14747990990793,18.14747990990793
0.481,0.0,6.213742644853358
0.501,3.8269951918424443,10.987237550875186
0.521,0.0,20.53422736291884
0.541,0.0,15.760732456897014
0.561,0.0,0.0
0.581,39.62820698700615,6.213742644853358
0.601,0.0,0.0
