,red,white
13.0165,49.17519679904981,20.53422736291884
27.7,30.081217174962497,0.0
42.1665,22.920974815929757,25.30772226894067
56.6335,6.213742644853358,0.0
71.1,30.081217174962497,1.4402477388315305
85.5665,0.0,0.0
100.0335,1.4402477388315305,20.53422736291884
114.5,25.30772226894067,46.788449346038895
128.9665,6.213742644853358,44.40170189302798
143.4335,10.987237550875186,58.72218661109346
157.9,6.213742644853358,20.53422736291884
172.3665,15.760732456897014,56.33543915808255
186.8335,13.3739850038861,13.3739850038861
201.3,0.0,37.24145953399524
215.7665,3.8269951918424443,44.40170189302798
230.2335,0.0,20.53422736291884
244.7,20.53422736291884,20.53422736291884
259.1665,0.0,3.8269951918424443
273.6335,0.0,30.081217174962497
288.1,8.600490097864272,20.53422736291884
302.5665,3.8269951918424443,0.0
317.0335,10.987237550875186,0.0
331.5,6.213742644853358,0.0
345.9665,32.46796462797341,25.30772226894067
360.4335,6.213742644853358,3.8269951918424443
374.9,18.14747990990793,0.0
389.3665,22.920974815929757,0.0
403.8335,0.0,0.0
418.3,0.0,1.4402477388315305
432.7665,0.0,18.14747990990793
