,red,white
0.1042,0.0,0.0
0.155,0.0,42.384278411523596
0.205,4.962504508870055,56.77726837408265
0.255,0.0,88.44184629171257
0.305,2.083906516358244,36.627082426499975
0.355,13.598298486405488,88.44184629171257
0.405,30.869886441476353,13.598298486405488
0.455,0.0,10.719700493893676
0.505,36.627082426499975,7.841102501381865
0.555,0.0,10.719700493893676
0.605,22.23409246394092,0.0
0.655,45.26287640403541,10.719700493893676
0.705,33.74848443398816,0.0
0.755,0.0,0.0
0.805,7.841102501381865,4.962504508870055
0.855,22.23409246394092,42.384278411523596
0.905,10.719700493893676,0.0
0.955,62.53446435910627,0.0
1.005,22.23409246394092,10.719700493893676
1.055,2.083906516358244,0.0
1.105,39.50568041901179,36.627082426499975
1.155,13.598298486405488,0.0
1.205,0.0,0.0
1.255,0.0,48.14147439654722
1.305,0.0,0.0
1.355,0.0,0.0
1.405,0.0,0.0
1.455,0.0,0.0
1.505,0.0,4.962504508870055
1.555,19.355494471429108,0.0
