,red,white
0.0268,65.41306235161808,0.0
0.0832,19.355494471429108,0.0
0.1385,45.26287640403541,0.0
0.1935,30.869886441476353,0.0
0.249,0.0,105.71343424678344
0.3045,10.719700493893676,122.9850222018543
0.3595,0.0,25.112690456452732
0.415,7.841102501381865,56.77726837408265
0.4705,0.0,65.41306235161808
0.5255,56.77726837408265,22.23409246394092
0.581,13.598298486405488,25.112690456452732
0.6365,0.0,71.17025833664171
0.6915,0.0,33.74848443398816
0.747,0.0,0.0
0.8025,0.0,0.0
0.8575,0.0,74.04885632915352
0.913,0.0,4.962504508870055
0.9685,0.0,56.77726837408265
1.0235,0.0,16.476896478917297
1.079,22.23409246394092,0.0
1.1345,10.719700493893676,0.0
1.1895,0.0,0.0
1.245,0.0,0.0
1.3005,2.083906516358244,0.0
1.3555,2.083906516358244,0.0
1.411,19.355494471429108,0.0
1.4665,0.0,25.112690456452732
1.5215,0.0,0.0
1.577,0.0,51.02007238905903
1.6325,39.50568041901179,0.0
