,red,white
0.2485,0.0,0.0
0.309,4.962504508870055,36.627082426499975
0.3685,0.0,45.26287640403541
0.4275,25.112690456452732,94.1990422767362
0.487,2.083906516358244,30.869886441476353
0.5465,30.869886441476353,7.841102501381865
0.6055,59.65586636659446,30.869886441476353
0.665,30.869886441476353,0.0
0.7245,36.627082426499975,27.991288448964543
0.7835,39.50568041901179,48.14147439654722
0.843,13.598298486405488,0.0
0.9025,0.0,0.0
0.9615,0.0,33.74848443398816
1.021,0.0,7.841102501381865
1.0805,0.0,7.841102501381865
1.1395,7.841102501381865,2.083906516358244
1.199,7.841102501381865,0.0
1.2585,51.02007238905903,0.0
1.3175,0.0,48.14147439654722
1.377,65.41306235161808,19.355494471429108
1.4365,0.0,7.841102501381865
1.4955,0.0,0.0
1.555,42.384278411523596,0.0
1.6145,71.17025833664171,39.50568041901179
1.6735,0.0,22.23409246394092
1.733,0.0,2.083906516358244
1.7925,0.0,27.991288448964543
1.8515,10.719700493893676,0.0
1.911,0.0,7.841102501381865
1.9705,0.0,0.0
