,red,white
0.0188,36.627082426499975,59.65586636659446
0.0391,0.0,235.25034390981492
0.0591,7.841102501381865,16.476896478917297
0.0792,62.53446435910627,0.0
0.0992,19.355494471429108,2.083906516358244
0.119,0.0,0.0
0.139,27.991288448964543,0.0
0.1595,0.0,0.0
0.18,0.0,19.355494471429108
0.2,13.598298486405488,0.0
0.22,10.719700493893676,10.719700493893676
0.24,10.719700493893676,0.0
0.26,0.0,2.083906516358244
0.28,0.0,13.598298486405488
0.3,19.355494471429108,0.0
0.32,0.0,0.0
0.34,13.598298486405488,7.841102501381865
0.36,56.77726837408265,4.962504508870055
0.38,10.719700493893676,0.0
0.4,0.0,27.991288448964543
0.42,25.112690456452732,7.841102501381865
0.44,25.112690456452732,19.355494471429108
0.4605,22.23409246394092,22.23409246394092
0.481,0.0,22.23409246394092
0.501,0.0,48.14147439654722
0.521,0.0,0.0
0.541,0.0,4.962504508870055
0.561,0.0,0.0
0.581,59.65586636659446,0.0
0.601,0.0,0.0
