,red,white
0.0268,0.0,0.0
0.0832,10.987237550875186,25.30772226894067
0.1385,0.0,3.8269951918424443
0.1935,0.0,18.14747990990793
0.249,25.30772226894067,39.62820698700615
0.3045,8.600490097864272,80.20291368819169
0.3595,15.760732456897014,58.72218661109346
0.415,3.8269951918424443,30.081217174962497
0.4705,6.213742644853358,20.53422736291884
0.5255,0.0,3.8269951918424443
0.581,0.0,6.213742644853358
0.6365,0.0,6.213742644853358
0.6915,0.0,13.3739850038861
0.747,8.600490097864272,13.3739850038861
0.8025,0.0,0.0
0.8575,8.600490097864272,0.0
0.913,15.760732456897014,1.4402477388315305
0.9685,10.987237550875186,10.987237550875186
1.0235,3.8269951918424443,27.694469721951585
1.079,0.0,51.56194425206073
1.1345,0.0,0.0
1.1895,3.8269951918424443,0.0
1.245,15.760732456897014,25.30772226894067
1.3005,6.213742644853358,13.3739850038861
1.3555,10.987237550875186,0.0
1.411,0.0,0.0
1.4665,0.0,0.0
1.5215,3.8269951918424443,1.4402477388315305
1.577,0.0,0.0
1.6325,0.0,3.8269951918424443
