,red,white
0.2485,18.14747990990793,22.920974815929757
0.309,1.4402477388315305,15.760732456897014
0.3685,0.0,8.600490097864272
0.4275,13.3739850038861,56.33543915808255
0.487,8.600490097864272,53.94869170507164
0.5465,20.53422736291884,42.01495444001707
0.6055,44.40170189302798,46.788449346038895
0.665,13.3739850038861,0.0
0.7245,0.0,34.85471208098433
0.7835,18.14747990990793,0.0
0.843,22.920974815929757,0.0
0.9025,0.0,0.0
0.9615,0.0,0.0
1.021,0.0,46.788449346038895
1.0805,3.8269951918424443,0.0
1.1395,3.8269951918424443,22.920974815929757
1.199,1.4402477388315305,0.0
1.2585,0.0,13.3739850038861
1.3175,6.213742644853358,6.213742644853358
1.377,0.0,0.0
1.4365,20.53422736291884,0.0
1.4955,10.987237550875186,1.4402477388315305
1.555,0.0,0.0
1.6145,0.0,15.760732456897014
1.6735,32.46796462797341,6.213742644853358
1.733,10.987237550875186,0.0
1.7925,22.920974815929757,30.081217174962497
1.8515,0.0,6.213742644853358
1.911,0.0,30.081217174962497
1.9705,0.0,0.0
