,red,white
0.1042,3.8269951918424443,0.0
0.155,0.0,73.04267132915895
0.205,0.0,75.42941878216986
0.255,8.600490097864272,73.04267132915895
0.305,0.0,44.40170189302798
0.355,3.8269951918424443,37.24145953399524
0.405,37.24145953399524,6.213742644853358
0.455,0.0,10.987237550875186
0.505,22.920974815929757,0.0
0.555,20.53422736291884,27.694469721951585
0.605,46.788449346038895,1.4402477388315305
0.655,0.0,8.600490097864272
0.705,15.760732456897014,0.0
0.755,18.14747990990793,3.8269951918424443
0.805,0.0,0.0
0.855,13.3739850038861,8.600490097864272
0.905,0.0,18.14747990990793
0.955,0.0,30.081217174962497
1.005,8.600490097864272,15.760732456897014
1.055,0.0,0.0
1.105,13.3739850038861,0.0
1.155,0.0,0.0
1.205,0.0,1.4402477388315305
1.255,0.0,22.920974815929757
1.305,18.14747990990793,1.4402477388315305
1.355,0.0,0.0
1.405,8.600490097864272,1.4402477388315305
1.455,0.0,15.760732456897014
1.505,1.4402477388315305,0.0
1.555,0.0,0.0
