,red,white
0.0188,0.0,25.30772226894067
0.0391,0.0,194.76679143271554
0.0591,18.14747990990793,73.04267132915895
0.0792,37.24145953399524,0.0
0.0992,32.46796462797341,13.3739850038861
0.119,25.30772226894067,32.46796462797341
0.139,0.0,0.0
0.1595,8.600490097864272,0.0
0.18,25.30772226894067,20.53422736291884
0.2,20.53422736291884,0.0
0.22,0.0,10.987237550875186
0.24,8.600490097864272,32.46796462797341
0.26,0.0,15.760732456897014
0.28,3.8269951918424443,34.85471208098433
0.3,8.600490097864272,8.600490097864272
0.32,0.0,3.8269951918424443
0.34,0.0,0.0
0.36,0.0,3.8269951918424443
0.38,0.0,0.0
0.4,0.0,1.4402477388315305
0.42,22.920974815929757,6.213742644853358
0.44,10.987237550875186,0.0
0.4605,0.0,0.0
0.481,0.0,10.987237550875186
0.501,3.8269951918424443,0.0
0.521,0.0,0.0
0.541,20.53422736291884,15.760732456897014
0.561,8.600490097864272,0.0
0.581,0.0,0.0
0.601,0.0,32.46796462797341
