,red,white
13.0165,22.946025841210727,16.21484052194379
27.7,34.16466803998896,0.0
42.1665,9.483655202676852,11.727383642432498
56.6335,0.0,34.16466803998896
71.1,7.239926762921206,11.727383642432498
85.5665,2.7524698834099146,18.458568961699434
100.0335,0.0,61.089409317056706
114.5,0.0,61.089409317056706
128.9665,0.0,45.38331023876719
143.4335,0.0,31.92093960023331
157.9,0.0,38.65212491950025
172.3665,2.7524698834099146,4.996198323165561
186.8335,4.996198323165561,45.38331023876719
201.3,0.0,4.996198323165561
215.7665,11.727383642432498,9.483655202676852
230.2335,0.0,2.7524698834099146
244.7,13.971112082188144,29.677211160477665
259.1665,0.0,0.0
273.6335,2.7524698834099146,0.0
288.1,13.971112082188144,2.7524698834099146
302.5665,11.727383642432498,0.0
317.0335,7.239926762921206,0.0
331.5,0.0,0.0
345.9665,0.0,0.0
360.4335,13.971112082188144,0.0
374.9,2.7524698834099146,0.0
389.3665,0.0,0.0
403.8335,7.239926762921206,0.0
418.3,2.7524698834099146,18.458568961699434
432.7665,2.7524698834099146,7.239926762921206
