,red,white
13.0165,0.0,0.0
27.7,31.92093960023331,0.0
42.1665,18.458568961699434,18.458568961699434
56.6335,27.43348272072202,0.0
71.1,0.0,4.996198323165561
85.5665,0.0,22.946025841210727
100.0335,0.0,31.92093960023331
114.5,20.70229740145508,25.189754280966373
128.9665,0.0,49.87076711827848
143.4335,20.70229740145508,27.43348272072202
157.9,13.971112082188144,36.4083964797446
172.3665,0.0,20.70229740145508
186.8335,11.727383642432498,43.139581799011545
201.3,11.727383642432498,16.21484052194379
215.7665,0.0,4.996198323165561
230.2335,34.16466803998896,13.971112082188144
244.7,18.458568961699434,0.0
259.1665,11.727383642432498,0.5087414436542684
273.6335,0.0,2.7524698834099146
288.1,0.0,0.0
302.5665,0.0,0.0
317.0335,0.5087414436542684,2.7524698834099146
331.5,0.5087414436542684,0.0
345.9665,0.0,0.0
360.4335,0.0,0.0
374.9,9.483655202676852,7.239926762921206
389.3665,7.239926762921206,18.458568961699434
403.8335,7.239926762921206,0.0
418.3,13.971112082188144,11.727383642432498
432.7665,4.996198323165561,0.0
