,red,white
0.0188,0.0,45.38331023876719
0.0391,0.0,222.63785697946324
0.0591,20.70229740145508,81.28296527485752
0.0792,58.845680877301064,22.946025841210727
0.0992,16.21484052194379,0.0
0.119,27.43348272072202,0.0
0.139,2.7524698834099146,0.0
0.1595,7.239926762921206,0.5087414436542684
0.18,4.996198323165561,7.239926762921206
0.2,0.0,7.239926762921206
0.22,0.5087414436542684,0.0
0.24,2.7524698834099146,0.0
0.26,13.971112082188144,25.189754280966373
0.28,7.239926762921206,0.5087414436542684
0.3,0.5087414436542684,0.5087414436542684
0.32,4.996198323165561,0.5087414436542684
0.34,0.0,0.0
0.36,0.0,0.5087414436542684
0.38,0.0,0.0
0.4,0.5087414436542684,9.483655202676852
0.42,4.996198323165561,0.0
0.44,0.0,0.0
0.4605,0.0,0.0
0.481,0.0,0.0
0.501,0.5087414436542684,0.5087414436542684
0.521,0.0,0.0
0.541,9.483655202676852,2.7524698834099146
0.561,0.0,2.7524698834099146
0.581,2.7524698834099146,4.996198323165561
0.601,0.0,4.996198323165561
