,red,white
8.1115,34.16466803998896,0.0
8.345,0.0,4.996198323165561
8.575,4.996198323165561,7.239926762921206
8.805,0.0,47.62703867852283
9.035,7.239926762921206,31.92093960023331
9.265,20.70229740145508,16.21484052194379
9.495,9.483655202676852,63.333137756812356
9.725,25.189754280966373,9.483655202676852
9.955,4.996198323165561,20.70229740145508
10.185,0.0,9.483655202676852
10.415,20.70229740145508,25.189754280966373
10.645,0.5087414436542684,29.677211160477665
10.875,0.0,38.65212491950025
11.105,31.92093960023331,18.458568961699434
11.335,18.458568961699434,4.996198323165561
11.565,0.5087414436542684,2.7524698834099146
11.795,0.5087414436542684,0.5087414436542684
12.025,0.0,36.4083964797446
12.255,0.0,4.996198323165561
12.485,4.996198323165561,0.5087414436542684
12.715,0.5087414436542684,18.458568961699434
12.945,11.727383642432498,7.239926762921206
13.175,0.5087414436542684,0.0
13.405,29.677211160477665,0.0
13.635,9.483655202676852,0.0
13.865,0.0,0.0
14.095,0.0,0.0
14.325,0.5087414436542684,0.0
14.555,4.996198323165561,0.0
14.785,0.0,0.0
